speaker_id,speaker_number,speaker_sex,language,language_variety,filename,segment_start,segment_end,duration,timepoint,textgrid_label,segment_type,vowel_quality,phonation,vowel_nasality,tone_contour,number_of_tone_targets,tone_category,language_specific_tone,consonant_aspiration,consonant_nasality,strF0,sF0,pF0,shrF0,sF1,sB1,sF2,sB2,sF3,sB3,sF4,sB4,pF1,pF2,pF3,pF4,H1u,H1c,H2u,H2c,H4u,H4c,A1u,A1c,A2u,A2c,A3u,A3c,H1H2u,H1H2c,H2H4u,H2H4c,H1A1u,H1A1c,H1A2u,H1A2c,H1A3u,H1A3c,Energy,HNR05,HNR15,HNR25,HNR35,CPP,SHR,tone_misc,CQ,CQ_H,CQ_HT,CQ_PM,min_Vel,min_Vel_Time,peak_Vel,peak_Vel_Time,SQ2_SQ1,SQ4_SQ3,ratio,LPhon,SQ,token_id
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_26,2377.96,2702.784,324.824,5,hmo44_02,Vowel,o,Modal,Oral,44.0,1.0,High,44,Aspirated,Oral,176.647,176.6,,177.309,492.011,71.102,894.794,345.811,2262.357,143.96,3578.215,134.906,,,,,20.679,19.146,24.236,16.567,13.052,5.571,27.053,2.543,10.439,-7.836,-6.697,3.337,-3.558,2.579,11.185,10.996,-6.374,16.625,10.239,26.982,27.376,15.809,10.486,49.377,52.966,55.355,55.59,24.351,0.0,High,0.569,0.511,0.576,0.497,-808.025,2541.838,2488.044,2539.029,1.077,2.184,0.493,Miao-Modal,0.493131868131868,-8996568903333953755
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_29,1545.027,2046.798,501.771,5,ma33_01,Vowel,a,Breathy,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,138.204,138.805,,,599.545,268.769,1131.421,277.142,2383.993,393.986,3993.628,270.844,,,,,19.549,18.971,12.234,9.748,21.067,3.769,23.202,-3.683,18.717,-2.394,2.497,4.753,7.315,9.223,-8.833,5.979,-3.653,22.668,0.831,21.365,17.052,14.218,6.878,33.716,26.782,28.538,31.55,24.068,0.191,Mid,0.5,0.387,0.459,0.378,-584.046,1798.002,1947.136,1795.294,1.838,2.484,0.746,Miao-Breathy,0.739935587761675,-2389802762816531511
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_29,2433.529,2859.422,425.893,5,ma33_02,Vowel,a,Breathy,Oral,33.0,1.0,Mid,33,Unaspirated,Nasal,139.691,140.123,,,623.82,153.297,1197.949,229.035,2141.384,159.377,3931.503,300.515,,,,,17.956,17.409,12.015,9.676,21.508,6.759,22.616,-4.175,13.291,-7.456,0.487,-3.074,5.941,7.733,-9.493,2.917,-4.66,21.591,4.665,24.865,17.469,20.483,5.486,29.371,24.909,28.061,33.413,24.26,0.3,Mid,0.517,0.416,0.469,0.478,-629.392,2649.168,1994.426,2645.762,1.744,2.472,0.706,Miao-Breathy,0.705501618122977,4285670373633466104
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_31,2592.057,2825.161,233.104,5,mje11_01,Vowel,e,Creaky,Oral,11.0,1.0,Low,11,Unaspirated,Nasal,136.906,135.854,,,387.531,119.606,1961.862,54.38,2792.902,112.878,3223.179,295.311,,,,,24.104,22.898,24.321,18.163,17.892,17.209,23.086,2.899,14.807,11.363,16.832,20.149,-0.217,4.734,6.429,0.954,1.018,20.0,9.297,11.535,7.272,2.748,9.461,18.211,29.948,25.056,20.143,21.06,0.0,Low,0.564,0.429,0.495,0.405,-737.369,2710.033,2146.344,2707.054,1.762,2.517,0.704,Miao-Creaky,0.700039729837108,2049744987806746675
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_31,2914.817,3192.749,277.932,5,pje44_01,Vowel,e,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,153.623,153.751,,,386.877,106.437,1974.518,92.32,2727.733,145.352,3206.642,385.159,,,,,25.964,24.44,30.13,21.584,19.676,22.329,19.545,0.15,17.602,15.183,20.136,22.75,-4.165,2.856,10.454,-0.745,6.419,24.29,8.362,9.256,5.828,1.689,23.109,41.511,49.244,45.157,39.096,26.888,0.936,High,0.601,0.484,0.536,0.543,-1058.51,3056.678,2551.126,3053.15,1.993,2.115,0.942,Miao-Modal,0.942316784869976,-6924493879185526037
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_31,4273.1,4479.307,206.207,5,mje11_02,Vowel,e,Creaky,Oral,11.0,1.0,Low,11,Unaspirated,Nasal,127.669,127.062,,,384.043,21.261,1934.589,64.916,2744.057,112.646,3297.788,165.279,,,,,17.851,16.801,19.629,14.477,12.64,9.731,24.714,4.679,4.853,1.323,3.964,6.895,-1.778,2.324,6.988,4.746,-6.863,12.123,12.998,15.479,13.887,9.906,4.232,24.759,44.135,41.072,35.878,22.161,0.0,Low,0.612,0.463,0.499,0.522,-640.672,4378.868,1818.157,4374.737,2.134,2.9,0.736,Miao-Creaky,0.735862068965517,8667674298962936556
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_31,4559.998,4775.171,215.173,5,pje44_02,Vowel,e,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,137.011,136.779,,137.871,401.049,56.499,1957.63,67.651,2698.145,201.409,3158.161,489.266,,,,,20.56,19.432,22.271,16.628,15.894,14.137,25.805,5.445,12.414,8.758,12.434,14.091,-1.711,2.804,6.377,2.491,-5.245,13.988,8.146,10.674,8.126,5.341,7.249,41.524,53.005,48.24,42.908,30.127,0.0,High,0.593,0.467,0.533,0.549,-780.587,4670.206,2396.038,4666.189,1.693,2.642,0.642,Miao-Modal,0.640802422407267,2709533485673231382
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_32,4964.057,5197.603,233.546,5,fang44_01,Vowel,ang,Modal,Nasal,44.0,1.0,High,44,Unaspirated,Oral,166.167,166.094,,,455.342,72.976,763.625,185.726,2177.612,191.584,3849.272,191.058,,,,,21.743,20.125,26.882,18.777,24.439,14.117,33.044,8.229,22.749,3.335,9.096,21.65,-5.139,1.348,2.442,4.66,-11.302,11.927,-1.007,16.789,12.646,-1.525,36.489,44.683,43.781,45.001,47.262,28.947,0.0,High,0.529,0.484,0.558,0.522,-878.741,5082.302,2589.26,5079.163,0.86,1.933,0.445,Miao-Modal,0.444904293843766,-6684166646189109573
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_32,5664.696,5919.474,254.778,5,fang44_02,Vowel,ang,Modal,Nasal,44.0,1.0,High,44,Unaspirated,Oral,160.661,161.147,,,422.794,113.694,798.101,202.532,2175.918,217.271,3732.185,603.923,,,,,20.006,18.362,23.024,14.621,21.55,13.864,27.57,3.887,19.115,1.29,6.267,19.979,-3.019,3.741,1.474,0.757,-7.564,14.499,0.89,17.071,13.739,-1.618,12.311,45.877,45.914,46.034,47.303,27.612,0.0,High,0.519,0.478,0.533,0.487,-1076.398,5794.001,2427.691,5790.984,1.001,2.0,0.5,Miao-Modal,0.5005,-8274179115861451240
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_33,3770.197,4104.345,334.148,5,fhang44_01,Vowel,ang,Modal,Nasal,44.0,1.0,High,44,Aspirated,Oral,180.416,180.365,,,547.981,80.328,1125.277,374.015,2039.13,320.513,3888.148,180.986,,,,,21.9,20.755,23.889,18.461,27.451,19.104,32.942,8.49,22.079,4.747,12.979,10.349,-1.99,2.293,-3.561,-0.643,-11.043,12.27,-0.179,16.008,8.921,10.406,46.908,43.255,38.373,38.947,41.056,27.999,0.0,High,0.497,0.475,0.547,0.474,-851.965,3938.419,2089.985,3935.803,0.558,1.823,0.306,Miao-Modal,0.306088864509051,-4942234081269910089
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_33,4442.949,4728.089,285.14,5,fhang44_02,Vowel,ang,Modal,Nasal,44.0,1.0,High,44,Aspirated,Oral,186.771,186.462,,,540.637,69.566,1223.831,264.442,2126.894,163.07,3857.811,380.348,,,,,17.765,16.466,22.917,16.534,13.65,8.544,29.612,5.913,13.273,-2.616,3.997,2.969,-5.152,-0.068,9.267,7.99,-11.847,10.557,4.492,19.082,13.768,13.497,14.688,48.008,44.621,46.394,49.229,26.573,0.0,High,0.538,0.509,0.565,0.504,-877.137,4586.772,1841.652,4584.076,0.847,1.79,0.473,Miao-Modal,0.473184357541899,-8202377258984077279
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_35,1026.656,1359.176,332.52,5,fang55_01,Vowel,ang,Tense,Nasal,55.0,1.0,High,55,Unaspirated,Oral,215.545,215.739,,217.204,610.749,112.485,1213.851,464.661,2006.3,190.769,3869.18,194.501,,,,,18.809,17.433,24.705,17.948,21.095,14.443,31.345,6.628,18.035,-0.084,13.285,6.924,-5.896,-0.514,3.61,3.505,-12.536,10.81,0.774,17.517,5.523,10.509,24.892,50.781,42.37,44.071,47.762,28.377,0.0,High,0.58,0.559,0.644,0.55,-883.288,1194.318,2027.877,1191.771,0.547,1.824,0.3,Miao-Tense,0.299890350877193,2868178815888561471
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_35,1697.429,1957.33,259.901,5,fang55_02,Vowel,ang,Tense,Nasal,55.0,1.0,High,55,Unaspirated,Oral,214.304,214.52,,,562.199,147.325,955.852,281.176,2078.351,296.779,3947.215,316.433,,,,,17.734,16.123,24.552,16.372,21.833,10.717,28.32,3.061,21.016,1.154,8.641,8.717,-6.817,-0.249,2.718,5.655,-10.586,13.078,-3.282,14.969,9.094,7.406,19.03,47.95,40.361,42.524,46.629,26.624,0.0,High,0.573,0.544,0.627,0.534,-840.36,1828.171,2000.583,1825.686,0.629,1.814,0.347,Miao-Tense,0.346747519294377,2854014139717940326
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_37,2338.421,2740.634,402.213,5,se44_01,Vowel,e,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,172.892,173.557,,,462.98,73.368,1848.952,70.861,2670.685,216.741,3095.824,381.438,,,,,20.623,19.298,25.93,18.994,13.142,12.779,27.567,5.693,19.022,11.832,15.485,15.878,-5.307,0.304,12.788,6.215,-6.943,13.606,1.601,7.466,5.138,3.42,15.923,33.761,38.446,36.157,33.475,28.091,0.214,High,0.574,0.523,0.577,0.552,-1053.731,2541.589,2617.147,2538.409,1.27,2.212,0.574,Miao-Modal,0.574141048824593,6798600290640710371
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_37,3153.16,3510.683,357.523,5,se44_02,Vowel,e,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,167.379,167.255,,,463.738,52.761,1821.119,96.334,2688.209,277.363,3627.245,746.043,,,,,16.366,15.113,22.96,16.548,9.842,8.731,25.392,3.401,6.127,-1.31,-4.433,-3.292,-6.593,-1.435,13.117,7.818,-9.026,11.713,10.24,16.423,20.799,18.405,6.37,46.063,46.922,44.993,44.802,25.802,0.024,High,0.559,0.495,0.553,0.482,-610.159,3333.258,1775.805,3330.383,1.206,2.156,0.559,Miao-Modal,0.559369202226345,-6069926874929874332
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_39,1235.396,1561.043,325.647,5,sei55_01,Vowel,ei,Tense,Oral,55.0,1.0,High,55,Unaspirated,Oral,199.186,198.88,,,555.377,45.519,1727.812,134.092,2553.027,409.0,4334.98,359.714,,,,,16.456,15.204,22.309,16.031,9.376,6.489,28.293,5.308,10.008,-1.748,0.489,-3.255,-5.853,-0.827,12.933,9.543,-11.837,9.898,6.448,16.953,15.967,18.46,11.747,39.593,41.595,40.929,41.281,26.915,0.027,High,0.613,0.559,0.631,0.537,-587.712,1399.701,1628.052,1397.024,0.815,1.998,0.408,Miao-Tense,0.407907907907908,4183474522046178923
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_39,2024.138,2332.869,308.731,5,sei55_02,Vowel,ei,Tense,Oral,55.0,1.0,High,55,Unaspirated,Oral,185.409,184.348,,,540.878,31.594,1646.239,126.832,2455.672,247.739,4176.248,516.944,,,,,14.107,12.956,19.667,14.03,15.381,11.236,28.856,5.835,9.761,-2.261,-0.915,-3.275,-5.559,-1.074,4.285,2.794,-14.748,7.123,4.346,15.217,15.023,16.231,11.386,42.298,41.934,41.416,43.231,26.691,0.0,High,0.579,0.519,0.586,0.521,-551.99,2179.819,1475.051,2177.029,0.852,2.021,0.422,Miao-Tense,0.421573478476002,7609526579716048758
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_40,1883.831,2238.997,355.166,5,se55_01,Vowel,e,Tense,Oral,55.0,1.0,High,55,Unaspirated,Oral,194.598,194.413,,,577.356,34.446,1708.735,124.707,2266.382,538.72,4155.592,760.002,,,,,19.648,18.488,20.936,15.251,15.536,11.67,33.276,10.162,24.838,13.187,15.618,7.185,-1.288,3.237,5.4,3.581,-13.628,8.328,-5.19,5.301,4.03,11.303,36.867,50.057,44.96,41.625,41.884,28.288,0.0,High,0.569,0.529,0.606,0.534,-906.418,2062.876,2501.361,2060.13,0.912,2.048,0.446,Miao-Tense,0.4453125,-6928177351396050226
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_40,2550.113,2852.968,302.855,5,se55_02,Vowel,e,Tense,Oral,55.0,1.0,High,55,Unaspirated,Oral,181.689,181.731,,181.826,641.395,74.388,1560.835,277.498,2162.237,980.114,4414.138,626.33,,,,,14.032,13.186,17.87,14.03,26.239,13.252,24.415,-0.31,13.867,-1.838,0.826,-9.214,-3.838,-0.844,-8.369,0.778,-10.383,13.499,0.166,15.024,13.206,22.4,11.975,52.029,46.625,44.021,45.797,28.178,0.927,High,0.584,0.53,0.607,0.52,-574.344,2702.758,1767.173,2699.897,0.72,2.301,0.313,Miao-Tense,0.312907431551499,5772927931221583659
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_41,2066.252,2394.458,328.206,5,sei22_02,Vowel,ei,Modal,Oral,22.0,1.0,Low,22,Unaspirated,Oral,142.289,142.371,,,415.167,63.045,1910.545,84.301,2525.145,308.217,3999.321,928.289,,,,,18.277,17.154,16.657,11.056,10.509,8.445,21.433,0.49,8.156,3.361,2.613,0.587,1.62,6.097,6.147,2.611,-3.156,16.665,10.121,13.793,15.664,16.567,2.492,45.818,53.439,50.399,48.782,27.923,0.0,Mid,0.527,0.445,0.521,0.357,-596.099,2231.296,2476.938,2228.789,1.323,2.664,0.497,Miao-Modal,0.496621621621622,8540831704846974192
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_44,1855.165,2216.976,361.811,5,su13_01,Vowel,u,Modal,Oral,13.0,2.0,Low,13,Unaspirated,Oral,170.332,170.281,,,395.749,87.27,857.865,328.065,2595.102,267.874,3507.704,79.536,,,,,19.924,17.987,27.424,16.278,16.946,13.929,24.059,2.458,8.829,-5.683,-4.586,14.84,-7.5,1.709,10.478,2.349,-4.135,15.553,11.095,23.67,24.51,3.147,11.128,29.964,34.781,41.02,39.461,23.334,0.802,Low,0.599,0.535,0.577,0.532,-1083.978,2037.787,2706.82,2034.678,1.398,1.949,0.717,Miao-Modal,0.717290918419702,6464417454686771619
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_44,2507.942,2849.512,341.57,5,su13_02,Vowel,u,Modal,Oral,13.0,2.0,Low,13,Unaspirated,Oral,178.897,178.856,,,447.907,98.584,994.314,332.836,2656.808,140.455,3525.898,91.823,,,,,18.23,16.443,24.497,14.636,11.494,9.138,17.752,-4.681,8.301,-6.254,-6.15,10.383,-6.267,1.807,13.003,5.498,0.477,21.145,9.929,22.697,24.38,6.06,6.299,31.838,37.187,43.796,42.748,22.661,0.169,Low,0.57,0.528,0.591,0.52,-987.865,2680.079,2693.332,2677.177,0.831,2.019,0.411,Miao-Modal,0.411589895988113,-3491112057555442314
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_45,2129.778,2488.843,359.065,5,shu13_01,Vowel,u,Modal,Oral,13.0,2.0,Low,13,Aspirated,Oral,172.894,172.611,,,408.442,103.106,818.326,355.566,2578.617,219.301,3439.158,141.063,,,,,20.165,18.177,27.757,16.347,16.986,11.542,23.942,1.784,10.071,-5.569,-4.293,15.702,-7.592,1.83,10.771,4.805,-3.777,16.427,10.094,23.746,24.458,2.475,12.131,31.786,36.664,42.358,40.158,23.785,0.863,Low,0.604,0.551,0.591,0.537,-1148.822,2311.029,2753.229,2307.927,1.273,1.763,0.724,Miao-Modal,0.72206466250709,-5158143567940476646
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_45,2783.389,3066.714,283.325,5,shu13_02,Vowel,u,Modal,Oral,13.0,2.0,Low,13,Aspirated,Oral,164.815,164.964,,,431.708,80.364,877.064,276.59,2664.454,603.26,3476.913,118.959,,,,,18.284,16.708,20.845,12.712,10.693,5.995,20.708,-2.173,5.827,-9.969,-15.08,2.522,-2.562,3.996,10.152,6.717,-2.424,18.909,12.456,26.678,33.364,14.186,3.757,29.356,34.417,41.009,41.1,19.084,0.03,Low,0.555,0.496,0.538,0.451,-931.122,2926.551,2466.081,2923.836,1.229,2.152,0.572,Miao-Modal,0.571096654275093,8724334604878555302
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_46,3251.98,3557.306,305.326,5,sen13_02,Vowel,en,Modal,Nasal,13.0,2.0,Low,13,Unaspirated,Oral,176.17,176.143,,,449.934,107.228,1946.493,1070.274,2452.711,240.219,3718.173,339.763,,,,,19.572,18.081,24.757,16.526,13.536,15.237,22.935,1.726,2.626,-2.53,1.152,-3.277,-5.184,1.555,11.221,1.289,-3.363,16.356,16.947,20.611,18.421,21.358,10.785,30.797,33.521,35.181,36.388,24.574,0.0,Low,0.539,0.489,0.536,0.493,-1137.311,3406.38,2390.864,3403.593,1.429,1.923,0.744,Miao-Modal,0.743109724388976,3449617396154659100
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_47,734.331,963.629,229.298,5,cja44_01,Vowel,a,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,152.958,153.001,,,777.299,260.03,1300.744,215.169,2218.41,341.514,4063.88,360.029,,,,,18.941,18.429,16.088,13.917,25.981,13.35,20.596,-7.865,23.232,-0.069,9.98,2.593,2.853,4.512,-9.893,0.567,-1.655,26.305,-4.291,18.498,8.961,15.837,16.321,32.594,25.097,28.04,30.451,29.353,0.588,High,0.521,0.441,0.541,0.42,-526.797,850.732,2212.26,847.985,1.15,2.647,0.435,Miao-Modal,0.434454098979977,1711933545893224700
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_47,1188.856,1386.948,198.092,5,cja44_02,Vowel,a,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,150.893,150.806,,150.561,791.067,241.116,1325.195,287.348,2146.292,479.988,4241.007,456.629,,,,,15.349,14.847,11.915,9.779,20.268,7.198,17.286,-10.793,17.419,-4.966,3.236,-6.632,3.434,5.067,-8.353,2.581,-1.937,25.647,-2.071,19.812,12.112,21.478,4.849,37.46,27.322,29.83,32.81,24.278,0.643,High,0.543,0.468,0.541,0.392,-414.873,1288.66,1595.168,1286.061,1.115,2.61,0.428,Miao-Modal,0.4272030651341,2531253649484716926
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_48,1248.648,1714.531,465.883,5,mo13_01,Vowel,o,Modal,Oral,13.0,2.0,Low,13,Unaspirated,Nasal,163.384,163.746,,,475.029,102.749,593.569,372.697,2288.125,340.29,3361.438,157.779,,,,,25.629,23.843,28.132,19.362,21.713,5.998,35.172,5.139,26.585,-2.315,-0.531,19.443,-2.503,4.481,6.419,13.364,-9.543,20.027,-0.956,26.158,26.16,4.4,51.636,18.367,25.945,31.39,31.388,21.305,0.0,Low,0.492,0.435,0.484,0.435,-963.581,1483.295,2255.093,1480.663,1.449,1.742,0.83,Miao-Modal,0.831802525832377,2328551011281414064
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_48,1874.262,2323.505,449.243,5,mo13_02,Vowel,o,Modal,Oral,13.0,2.0,Low,13,Unaspirated,Nasal,166.597,167.25,,,483.57,75.251,728.287,239.905,2228.344,123.651,3491.587,159.299,,,,,21.204,19.637,23.643,16.063,21.499,3.906,31.293,4.286,21.097,-1.951,-4.011,11.041,-2.439,3.574,2.144,12.157,-10.089,15.45,0.107,21.588,25.214,8.596,22.129,26.871,32.094,35.29,35.988,21.28,0.0,Low,0.52,0.468,0.523,0.492,-895.094,2100.25,2247.599,2097.321,1.294,1.973,0.656,Miao-Modal,0.655854029396858,-5005380649218345057
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_49,1456.995,1727.613,270.618,5,chja55_01,Vowel,a,Tense,Oral,55.0,1.0,High,55,Aspirated,Oral,215.094,214.995,,215.877,679.15,271.408,1316.339,134.037,2476.176,490.909,4166.74,576.592,,,,,16.686,15.514,14.58,9.059,21.53,12.548,24.755,-0.669,27.956,8.916,9.719,10.83,2.106,6.455,-6.951,-3.489,-8.069,16.199,-11.27,6.597,6.967,4.684,21.978,57.132,46.567,47.202,49.875,32.096,0.0,High,0.466,0.449,0.546,0.407,-516.453,1593.22,1254.309,1591.326,0.488,1.475,0.331,Miao-Tense,0.330847457627119,2614819569623013218
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_49,2070.837,2317.254,246.417,5,chja55_02,Vowel,a,Tense,Oral,55.0,1.0,High,55,Aspirated,Oral,201.712,201.887,,,621.671,104.504,1341.977,175.704,2484.71,596.933,4106.688,403.945,,,,,14.336,13.17,13.139,7.585,19.167,11.884,25.219,0.67,19.289,2.174,2.534,3.852,1.197,5.585,-6.027,-4.299,-10.883,12.509,-4.953,10.997,11.802,9.318,8.612,50.635,42.327,45.872,50.231,30.694,0.0,High,0.528,0.489,0.566,0.456,-411.895,2194.798,1157.108,2192.534,0.815,1.745,0.467,Miao-Tense,0.467048710601719,-2122718295082311835
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_51,1529.022,1882.992,353.97,5,tjo44_01,Vowel,o,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,171.156,170.959,,,378.725,99.764,685.772,153.063,2516.409,212.105,3308.736,232.48,,,,,22.759,20.212,30.466,14.164,21.735,8.983,30.44,9.426,21.732,5.681,-2.223,21.853,-7.707,6.048,8.731,5.181,-7.682,10.843,1.027,14.531,24.981,-1.641,23.523,45.669,48.325,51.796,49.701,26.172,0.923,High,0.603,0.533,0.578,0.56,-1194.835,1707.975,2767.15,1704.697,1.468,1.8,0.816,Miao-Modal,0.815555555555555,4614466364689022244
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_51,2165.708,2492.095,326.387,5,tjo44_02,Vowel,o,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,174.101,174.14,,174.205,445.944,121.805,776.216,214.849,2424.251,74.487,3397.12,310.053,,,,,19.686,17.862,25.204,15.635,18.022,7.449,24.079,-0.226,17.292,-1.507,-1.036,16.262,-5.518,2.227,7.183,8.186,-4.393,18.137,2.394,19.369,20.722,1.6,11.776,52.713,55.543,58.035,56.471,27.394,0.0,High,0.577,0.526,0.598,0.542,-844.228,2330.909,2668.288,2327.798,0.914,2.276,0.402,Miao-Modal,0.401581722319859,1407216044664307986
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_52,1108.925,1489.469,380.544,5,ta44_01,Vowel,a,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,168.787,168.911,,,708.805,289.918,1332.848,190.381,2338.966,228.175,3966.594,356.694,,,,,18.775,18.132,20.9,18.114,26.066,4.938,26.064,-1.084,28.558,7.428,14.056,9.784,-2.124,0.018,-5.166,13.177,-7.289,19.226,-9.783,10.704,4.719,8.348,32.55,46.58,34.965,34.827,37.062,32.3,0.0,High,0.577,0.497,0.599,0.573,-555.304,1301.665,1933.743,1298.272,0.95,2.477,0.384,Miao-Modal,0.383528461849011,-4131791723895229749
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_52,1647.798,1914.456,266.658,5,ta44_02,Vowel,a,Modal,Oral,44.0,1.0,High,44,Unaspirated,Oral,164.102,164.144,,164.419,744.387,194.848,1241.507,175.72,2142.708,388.678,4106.231,209.782,,,,,16.529,15.93,18.178,15.617,24.176,7.982,26.254,-2.195,24.098,0.457,6.661,-0.445,-1.649,0.314,-5.998,7.634,-9.725,18.137,-7.569,15.473,9.869,16.375,15.056,56.024,45.085,46.757,48.637,28.855,0.0,High,0.546,0.478,0.592,0.546,-443.76,1783.139,1712.527,1779.808,0.583,2.491,0.234,Miao-Modal,0.234042553191489,6554207168116788493
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_54,3160.243,3501.9,341.657,5,ta55_01,Vowel,a,Tense,Oral,55.0,1.0,High,55,Unaspirated,Oral,202.198,201.91,,,737.337,253.297,1346.115,395.485,2256.764,522.063,4384.861,379.135,,,,,17.254,16.379,18.446,14.544,27.579,9.17,27.501,0.442,21.98,0.552,5.941,-1.036,-1.192,1.835,-9.134,5.373,-10.247,15.947,-4.726,15.826,11.313,17.414,17.263,58.373,47.896,47.373,48.508,31.102,0.716,High,0.553,0.515,0.604,0.502,-624.038,3332.47,1607.142,3329.986,0.692,1.789,0.387,Miao-Tense,0.386808272778088,2821652172934856924
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_54,3687.95,3978.866,290.916,5,ta55_02,Vowel,a,Tense,Oral,55.0,1.0,High,55,Unaspirated,Oral,192.374,192.326,,,613.664,272.067,1170.86,148.089,2099.595,674.457,4281.081,357.806,,,,,16.669,15.566,17.526,12.41,22.873,12.125,21.466,-4.143,23.341,3.674,5.466,2.919,-0.857,3.157,-5.347,0.285,-4.797,19.719,-6.672,11.892,11.203,12.647,9.709,54.063,42.819,45.845,48.576,29.346,0.714,High,0.535,0.5,0.587,0.496,-538.004,3834.654,1490.483,3832.069,0.537,1.918,0.28,Miao-Tense,0.279979144942649,-4800879609622984519
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_55,1845.184,2224.949,379.765,5,ta22_01,Vowel,a,Modal,Oral,22.0,1.0,Low,22,Unaspirated,Oral,147.364,147.099,,,631.59,121.827,887.803,216.521,2425.504,159.176,3474.32,279.728,,,,,24.529,23.78,20.408,17.17,34.58,11.421,34.578,4.639,27.43,0.543,4.965,13.742,4.121,6.61,-14.172,5.749,-10.049,19.24,-2.901,23.237,19.565,10.038,59.076,42.06,34.982,37.939,37.336,27.757,0.747,Mid,0.436,0.404,0.445,0.404,-1165.169,2037.153,2272.913,2034.404,1.519,1.607,0.947,Miao-Modal,0.945239576851276,5891712872833315669
Miao_M2,2,M,Miao,Black Miao,zhangxueqi_m2_55,2477.222,2824.436,347.214,5,ta22_02,Vowel,a,Modal,Oral,22.0,1.0,Low,22,Unaspirated,Oral,142.442,142.434,,,587.472,85.049,1000.098,172.748,2406.7,362.469,3770.143,591.935,,,,,19.841,19.132,15.664,12.582,30.861,6.236,30.859,3.866,23.393,1.434,-0.684,6.398,4.178,6.55,-15.197,6.346,-11.018,15.293,-3.551,17.698,20.525,12.734,20.065,53.09,46.987,51.597,52.716,30.063,0.93,Mid,0.509,0.442,0.526,0.42,-646.293,2653.173,2470.127,2650.223,1.216,2.618,0.465,Miao-Modal,0.464476699770817,4015041254553305056
